"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
8571.523319615922,6152.9823093492405,5506.010430062568,6742.130031507289,4323.589021240573,3676.6171419538923,5739.670390732211,3321.1293804655506,2674.1575011788464,7059.535418810099,4640.994408543383,3994.0225292566934,5230.142130701294,2811.6011204346705,2164.6292411479735,4227.682489926237,1809.1414796596348,1162.1696003729426,5897.849424511373,3479.3084142446955,2832.336534957995,4068.456136402573,1649.9151261359732,1002.9432468492821,3065.996495627557,647.4554853609404,0.4836060742455417,17851.0,744.5354583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0046.png,00:00:41.250,17356.0,16862.0,703.2859166666666
8062.991268539923,5581.814643346978,5603.445084769299,5681.063791366554,3199.8871661736944,3221.5176075960203,6041.692713691647,3560.5160884988086,3582.14652992113,6175.203033907693,3694.0264087148375,3715.656850137163,3793.275556734379,1312.0989315414954,1333.7293729638202,4153.904479059499,1672.7278538665987,1694.3582952889212,6225.424420224552,3744.2477950317198,3765.8782364540434,3843.4969430512615,1362.32031785837,1383.9507592806956,4204.125865376385,1722.9492401834723,1744.579681605794,18244.0,760.9268333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0047.png,00:00:16.391,18047.0,17851.0,744.5354583333333
8542.349151234532,5873.421963413042,5706.336875214323,6293.5826983667885,3624.655510545289,3457.5704223465586,5962.146918402792,3293.2197305812915,3126.134642382554,6529.695853695133,3860.7686658736093,3693.683577674876,4280.929400827337,1612.0022130058296,1444.9171248070993,3949.4936208633326,1280.566433041838,1113.4813448431064,6150.170004929689,3481.2428171081765,3314.157728909448,3901.403552061899,1232.4763642403982,1065.391276041666,3569.96777209791,901.0405842764077,733.9554960776745,19260.0,803.3024999999999,temp_imgs\2001_A_SPACE_ODYSSEY\0048.png,00:00:42.376,18752.0,18244.0,760.9268333333333
8189.442928026423,5495.3027665252,5354.335085519537,5863.654224537046,3169.5140630358655,3028.5463820302007,5784.331238211576,3090.191076710421,2949.223395704756,6348.689576367458,3654.549414866275,3513.581733860613,4022.9008728780755,1328.7607113768872,1187.7930303712312,3943.5778865526286,1249.437725051439,1108.4700440457812,6240.9622744127055,3546.82211291156,3405.8544319058933,3915.1735709233476,1221.033409422156,1080.065728416496,3835.8505845979103,1141.710423096708,1000.7427420910491,20823.0,868.492625,temp_imgs\2001_A_SPACE_ODYSSEY\0049.png,00:01:05.190,20041.0,19260.0,803.3024999999999
5884.168609074946,4261.873724708489,3461.3544586976686,5669.632681219978,4047.3377968535515,3246.8185308427433,3959.685375407206,2337.390491040805,1536.8712250300148,6528.736754115147,4906.441869748937,4105.922603737926,6314.200826260304,4691.90594189386,3891.3866758830554,4604.253520447492,2981.9586360811063,2181.439370070304,4401.605795610436,2779.3109112439565,1978.7916452332192,4187.069867755432,2564.774983389065,1764.2557173782473,2477.122561942692,854.827677576305,54.30841156550066,20976.0,874.8739999999999,temp_imgs\2001_A_SPACE_ODYSSEY\0050.png,00:00:06.381,20899.0,20823.0,868.492625
7615.618098422535,5170.5512902948985,4507.128016760977,6835.333400312987,4390.266592185422,3726.8433186514317,5279.164335776806,2834.0975276491627,2170.674254115236,6443.190980259839,3998.1241721321494,3334.7008985981747,5662.90628215034,3217.8394740226427,2554.41620048869,4106.737217613996,1661.6704094864494,998.247135952506,5782.5340497471,3337.467241619434,2674.0439680855156,5002.249351637652,2557.1825435099545,1893.7592699759896,3446.0802871012916,1001.013478973765,337.5902054398148,21112.0,880.5463333333332,temp_imgs\2001_A_SPACE_ODYSSEY\0051.png,00:00:05.672,21044.0,20976.0,874.8739999999999
4528.739417223934,3681.3491164051775,2284.3002802426295,4565.911769118663,3718.5214682999117,2321.472632137355,2929.86364026064,2082.4733394418763,685.4245032793225,5653.56908007544,4806.178779256675,3409.129943094144,5690.74143197017,4843.351131151394,3446.302294988851,4054.693303112152,3207.3030022933963,1810.2541661308323,4346.842951603231,3499.452650784498,2102.40381462191,4384.015303497958,3536.625002679184,2139.576166516627,2747.9671746399267,1900.5768738211602,503.52803765860875,21222.0,885.13425,temp_imgs\2001_A_SPACE_ODYSSEY\0052.png,00:00:04.588,21167.0,21112.0,880.5463333333332
7617.445143711378,5785.421357917499,4764.401995456082,5952.351830418384,4120.328044624508,3099.308682163061,5357.261651770407,3525.2378659765122,2504.218503515084,6420.347270447501,4588.323484653687,3567.3041221921935,4755.253957154515,2923.2301713606016,1902.2108088991781,4160.1637785065,2328.1399927126154,1307.1206302511996,5802.881148726837,3970.8573629329353,2949.838000471515,4137.7878354338045,2305.764049639925,1284.744687178498,3542.697656785814,1710.6738709919432,689.6545085305215,21354.0,890.6397499999999,temp_imgs\2001_A_SPACE_ODYSSEY\0053.png,00:00:05.505,21288.0,21222.0,885.13425
4578.98683984911,3556.7721943587158,3283.889266653811,4597.709359460746,3575.494713970363,3302.6117862654505,3849.0294978137936,2826.814852323391,2553.931924618485,5405.410150891629,4383.195505401238,4110.312577696345,5424.132670503264,4401.918025012849,4129.035097307953,4675.452808856302,3653.238163365908,3380.355235661022,3638.2762935099613,2616.0616480195404,2343.178720314639,3656.998813121561,2634.7841676311864,2361.9012399262792,2908.318951474627,1886.1043059842264,1613.2213782793203,21608.0,901.2336666666666,temp_imgs\2001_A_SPACE_ODYSSEY\0054.png,00:00:10.594,21481.0,21354.0,890.6397499999999
3047.3832572445167,2514.18261584792,2677.662854188097,3540.9879436728506,3007.7873022762415,3171.2675406164412,3192.5651122042473,2659.3644708076263,2822.8447091478242,4400.438298396777,3867.2376570001725,4030.717895340337,4894.042984825103,4360.842343428503,4524.322581768702,4545.620153356503,4012.419511959891,4175.899750300064,3320.667791923878,2787.4671505272727,2950.9473888674793,3814.2724783522003,3281.0718369556052,3444.5520752958055,3465.849646883602,2932.649005486991,3096.129243827158,21990.0,917.16625,temp_imgs\2001_A_SPACE_ODYSSEY\0055.png,00:00:15.933,21799.0,21608.0,901.2336666666666
5400.768247920931,4339.697402263383,3208.298675411515,5507.008136681181,4445.937291023721,3314.5385641717758,3591.420709555054,2530.349863897445,1398.9511370456148,6340.344808277548,5279.273962620196,4147.875235768141,6446.584697037994,5385.51385138031,4254.115124528469,4530.997269911705,3469.9264242541276,2338.527697402262,4065.9841901363616,3004.9133444787085,1873.514617626899,4172.224078896565,3111.1532332390366,1979.7545063871744,2256.636651770397,1195.565806112825,64.16707926097394,22041.0,919.293375,temp_imgs\2001_A_SPACE_ODYSSEY\0056.png,00:00:02.127,22015.0,21990.0,917.16625
3061.4026786479762,2597.336567108209,2752.602727944961,3523.8511552640744,3059.7850437242937,3215.051204561068,3255.607210219506,2791.541098679719,2946.8072595164717,4308.869038816009,3844.8029272762283,4000.06908811298,4771.317515432106,4307.2514038923255,4462.51756472909,4503.073570387532,4039.0074588477446,4194.273619684488,3301.6801188486033,2837.614007308827,2992.880168145592,3764.1285954646823,3300.062483924913,3455.3286447616883,3495.884650420127,3031.818538880333,3187.08469971708,23385.0,975.3493749999999,temp_imgs\2001_A_SPACE_ODYSSEY\0057.png,00:00:56.056,22713.0,22041.0,919.293375
1589.640158822014,3101.868489583327,1733.8392221793556,2975.416334447872,4487.644665209204,3119.6153978052093,2055.649836033947,3567.8781667952703,2199.8488993912865,3731.9702155135474,5244.198546274913,3876.169278870879,5117.746391139441,6629.974721900722,5261.94545449677,4197.979892725472,5710.208223486823,4342.1789560828065,1514.9078923396764,3027.1362231009957,1659.1069556970224,2900.684067965525,4412.912398726862,3044.8831313228725,1980.9175695516162,3493.1459003129366,2125.1166329089474,23510.0,980.5629166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0058.png,00:00:05.214,23447.0,23385.0,975.3493749999999
2181.649980709878,3376.1733565886475,1465.9812349965728,3848.3304933984928,5042.85386927728,3132.6617476851825,1760.4416232638914,2954.9649991426636,1044.7728775505855,4266.452865119165,5460.976240997935,3550.7841194058706,5933.133377807811,7127.656753686538,5217.464632094481,3845.24450767318,5039.767883551924,3129.575761959888,2071.1920171039096,3265.715392982694,1355.5232713906044,3737.8725297925253,4932.395905671318,3022.203784079214,1649.9836596579196,2844.5070355366997,934.3149139446157,23859.0,995.1191249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0059.png,00:00:14.556,23684.0,23510.0,980.5629166666666
6115.474212855821,5334.002687221328,3903.839682999001,6043.169645919158,5261.698120284637,3831.5351160622104,4118.839605302649,3337.368079668224,1907.2050754458157,6144.748947080754,5363.277421446344,3933.1144172239315,6072.444380144067,5290.972854509589,3860.809850287205,4148.114339527599,3366.642813893178,1936.4798096707782,4208.351318694239,3426.8797930598625,1996.7167888374436,4136.046751757504,3354.575226123116,1924.4122219007206,2211.7167111411127,1430.2451855066909,0.08218128429355254,23889.0,996.370375,temp_imgs\2001_A_SPACE_ODYSSEY\0060.png,00:00:01.251,23874.0,23859.0,995.1191249999999
4859.002314814811,4165.745126564652,3783.4874774948526,4017.20288119424,3323.945692944087,2941.688043874299,4169.013098529655,3475.755910279484,3093.4982612097037,4283.289820708994,3590.0326324588473,3207.774983389056,3441.4903870884655,2748.233198838303,2365.97554976851,3593.300604423876,2900.043416173685,2517.785767103909,4299.072437092744,3605.815248842599,3223.557599772813,3457.273003472208,2764.015815222044,2381.7581661522636,3609.083220807596,2915.8260325574415,2533.568383487656,23933.0,998.2055416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0061.png,00:00:01.835,23911.0,23889.0,996.370375
1729.5041313014406,2932.5761209705083,1973.9241067601092,2734.7357306670106,3937.8077203360726,2979.155706125686,2372.7692070687585,3575.8411967378133,2617.1891825274206,3406.6107199502717,4609.682709619353,3651.0306954089338,4411.842319315849,5614.9143089849385,4656.262294774545,4049.8757957175744,5252.947785386681,4294.29577117627,1939.4033939900592,3142.4753836591226,2183.8233694487317,2944.63499335563,4147.706983024699,3189.0549688143037,2582.668469757358,3785.7404594264353,2827.0884452160476,23986.0,1000.4160833333333,temp_imgs\2001_A_SPACE_ODYSSEY\0062.png,00:00:02.211,23959.0,23933.0,998.2055416666666
2885.263607574583,3786.859857253097,1673.9671558856344,4472.547188464497,5374.143438142991,3261.2507367755584,2036.6907953960908,2938.287045074601,825.3943437071313,5007.884004736832,5909.480254415305,3796.5875530478347,6595.167585626721,7496.7638353052,5383.871133937771,4159.31119255829,5060.90744223681,2948.01474086934,2269.307535472387,3170.9037851509124,1058.0110837834352,3856.591116362301,4758.187366040797,2645.294664673355,1420.7347232938948,2322.330972972394,209.4382716049382,24034.0,1002.4180833333332,temp_imgs\2001_A_SPACE_ODYSSEY\0063.png,00:00:02.002,24010.0,23986.0,1000.4160833333333
1156.1838268389931,2763.5479520318945,1539.914043745712,2474.8779578189287,4082.242083011834,2858.6081747256517,2060.698393561386,3668.062518754299,2444.4286104681037,2894.485596707811,4501.8497219007095,3278.215813614527,4213.179727687771,5820.543852880666,4596.909944594508,3799.0001634302016,5406.364288623101,4182.730380336929,1941.7785949288427,3549.1427201217493,2325.508811835553,3260.472725908792,4867.836851101676,3644.202942815509,2846.2931616512465,4453.657286844151,3230.0233785579603,24055.0,1003.2939583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0064.png,00:00:00.876,24044.0,24034.0,1002.4180833333332
1644.3739256472918,3484.883466220841,776.4476326731836,4389.31357435269,6229.823114926266,3521.387281378592,1181.5863018689995,3022.095842442551,313.66000889489067,4799.081286436912,6639.590827010514,3931.154993462781,7544.020935142384,9384.530475715886,6676.0946421682265,4336.293662658606,6176.803203232198,3468.3673696844958,1338.6286302940666,3179.1381708676217,470.7023373199584,4083.5682789994644,5924.0778195730445,3215.6419860253686,875.8410065157758,2716.350547089331,7.914713541666666,24091.0,1004.7954583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0065.png,00:00:01.501,24073.0,24055.0,1003.2939583333333
1926.0255219050107,2798.6463932827596,1521.4862343535676,3765.375932355978,4637.996803733701,3360.8366448045467,1828.1846279149527,2700.8054992927014,1423.6453403635117,4454.9270752958055,5327.547946673516,4050.3877877443583,6294.277485746751,7166.898357124479,5889.738198195315,4357.086181305734,5229.7070526834605,3952.5468937543014,1834.1534556112852,2706.774326989038,1429.6141680598425,3673.503866062255,4546.124737439985,3268.9645785108164,1736.312561621232,2608.9334329989724,1331.7732740697872,24111.0,1005.6296249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0066.png,00:00:00.834,24101.0,24091.0,1004.7954583333333
2327.6391059027824,3180.7388304827073,1202.64740869342,4208.414207175925,5061.513931755812,3083.422509966575,1720.5428106781565,2573.6425352580745,595.5511134687931,4864.361855924236,5717.461580504114,3739.3701587148576,6745.13695719735,7598.23668177725,5620.145259987979,4257.265560699602,5110.365285279495,3132.273863490236,1988.321188593111,2841.420913173032,863.3294913837449,3869.0962898662665,4722.196014446139,2744.1045926569004,1381.224893368487,2234.324617948401,256.23319615912226,24129.0,1006.380375,temp_imgs\2001_A_SPACE_ODYSSEY\0067.png,00:00:00.751,24120.0,24111.0,1005.6296249999999
1467.298814729081,3982.4131167481114,974.1883064343281,4170.948591820993,6686.062893840007,3677.8380835262574,1108.5584946201982,3623.67279663924,615.4479863254455,4338.268440822202,6853.382742841208,3845.157932527443,7041.918217914123,9557.032519933146,6548.807709619369,3979.5281207133175,6494.6424227323205,3486.417612418551,1174.4212400334375,3689.535542052472,681.3107317386841,3878.071017125349,6393.185319144376,3384.960508830597,815.6809199245554,3330.795221943587,322.5704116298008,24150.0,1007.2562499999999,temp_imgs\2001_A_SPACE_ODYSSEY\0068.png,00:00:00.876,24139.0,24129.0,1006.380375
2002.9235119813095,3727.117699224124,1198.8957020533267,4167.635700660147,5891.829887902928,3363.6078907321767,1444.6189718364185,3168.8131590792336,640.5911619084359,4547.436779299576,6271.630966542338,3743.4089693715628,6712.14896797842,8436.343155221186,5908.121158050417,3989.132239154662,5713.326426397473,3185.1044292266793,1639.7991255144061,3363.993312757221,835.7713155864192,3804.5113141932497,5528.705501436023,3000.483504265268,1081.4945853695158,2805.6887726123227,277.4667754415295,24175.0,1008.2989583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0069.png,00:00:01.043,24162.0,24150.0,1007.2562499999999
1809.36467978395,3865.5558315115018,1032.7076822916674,4337.479541752395,6393.670693479918,3560.822544260117,1273.1566009730823,3329.3477527006257,496.4996034807956,4641.97282771777,6698.163979445304,3865.3158302254756,7170.087689686222,9226.278841413774,6393.430692193941,4105.764748906897,6161.95590063441,3329.1077514146173,1434.7858421210553,3490.976993848607,658.1288446287722,3962.9007040894994,6019.091855817032,3186.2437065972194,898.5777633101875,2954.768915037722,121.92076581790123,24195.0,1009.133125,temp_imgs\2001_A_SPACE_ODYSSEY\0070.png,00:00:00.834,24185.0,24175.0,1008.2989583333333
953.1078934113508,3273.2303321116347,305.7673343192734,4099.143818587096,6419.266257287368,3451.8032594950305,726.6666639874837,3046.7891026877737,79.32610489540461,4505.495507008749,6825.617945708997,3858.1549479166797,7651.531432184537,9971.653870884777,7004.190873092468,4279.054277584887,6599.176716285117,3631.7137184928115,899.510772998113,3219.6332116984117,252.17021390603588,4045.546698173857,6365.669136874136,3398.2061390817903,673.0695435742464,2993.1919822745353,25.72898448216735,24216.0,1010.0089999999999,temp_imgs\2001_A_SPACE_ODYSSEY\0071.png,00:00:00.876,24205.0,24195.0,1009.133125
5490.431292331102,4718.3556348594075,3260.685530799896,5095.884363747457,4323.808706275736,2866.138602216225,3474.497631601509,2702.4219741298134,1244.7518700703024,6203.949810849572,5431.8741533779,3974.204049318432,5809.402882265967,5037.327224794237,3579.65712073475,4188.0161501200555,3415.9404926483326,1958.2703885888168,4296.47096032665,3524.395302854962,2066.7251987954355,3901.924031742977,3129.848374271262,1672.1782702117582,2280.537299597041,1508.4616421253425,50.7915380658436,24280.0,1012.6783333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0072.png,00:00:02.669,24248.0,24216.0,1010.0089999999999
2550.568072702336,3723.672834147825,1776.762385866772,3888.9446855709966,5062.049447016452,3115.138998735433,2031.5667947316495,3204.6715561771343,1257.761107896091,4322.888674554188,5495.993435999662,3549.0829877186384,5661.265287422857,6834.370048868313,4887.459600587278,3803.8873965835155,4976.99215802898,3030.081709747948,2200.7292014960576,3373.8339629415436,1426.9235146604904,3539.105814364728,4712.21057581018,2765.3001275291595,1681.7279235253745,2854.832684970857,907.9222366898155,24406.0,1017.9335833333332,temp_imgs\2001_A_SPACE_ODYSSEY\0073.png,00:00:05.255,24343.0,24280.0,1012.6783333333333
3548.1531126757577,3846.9754988640184,2363.2428358624866,4233.077607917519,4531.899994105757,3048.167331104267,2526.1003086419796,2824.922694830255,1341.1900318286982,4931.061672132215,5229.8840583204565,3746.1513953189365,5615.986167373985,5914.808553562248,4431.075890560709,3909.008868098432,4207.831254286706,2724.098591285156,2862.0509580761336,3160.8733442644298,1677.1406812628582,3546.975453317916,3845.797839506171,2362.065176504638,1839.9981540423487,2138.8205402306266,655.0878772290807,25121.0,1047.7550416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0074.png,00:00:29.821,24763.0,24406.0,1017.9335833333332
